timestamp,runId,algorithm,serverId,method,path,statusCode,responseTimeMs,error,activeConnections
1785533161850,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,6
1785533161852,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,25,,6
1785533161854,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533161855,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533161857,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533161858,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,6
1785533161859,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533161860,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,5
1785533161860,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,5
1785533161859,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,30,,6
1785533161861,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,5
1785533161863,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,4
1785533161862,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,5
1785533161862,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,29,,5
1785533161863,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,29,,4
1785533161869,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,6
1785533161870,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,5
1785533161871,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,5
1785533161870,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,30,,6
1785533161871,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,29,,5
1785533161878,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,5
1785533161877,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533161883,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,6
1785533161884,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,5
1785533161884,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533161888,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533161888,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,5
1785533161889,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,5
1785533161891,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,5
1785533161893,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,4
1785533161893,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,4
1785533161894,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,3
1785533161894,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,29,,3
1785533161893,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,31,,4
1785533161894,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,30,,3
1785533161901,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,2
1785533161901,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,2
1785533161901,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,2
1785533161904,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,1
1785533161904,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,1
1785533161907,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,25,,1
1785533161907,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,0
1785533161912,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,0
1785533161912,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,0
1785533161941,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,6
1785533161941,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,5
1785533161942,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,5
1785533161941,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,6
1785533161941,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,5
1785533161942,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,4
1785533161943,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,3
1785533161942,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,29,,5
1785533161942,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,30,,4
1785533161943,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,29,,4
1785533161943,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,30,,4
1785533161943,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,31,,3
1785533161943,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,32,,4
1785533161944,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,32,,3
1785533161945,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,32,,2
1785533161944,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,34,,4
1785533161945,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,33,,3
1785533161944,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,35,,4
1785533161945,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,35,,2
1785533161945,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,36,,3
1785533161969,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533161970,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533161973,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,6
1785533161975,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,6
1785533161975,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533161977,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533161978,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533161980,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,6
1785533161982,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,6
1785533161982,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,5
1785533161982,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,6
1785533161983,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,4
1785533161982,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,29,,5
1785533161983,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,29,,3
1785533161982,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,31,,5
1785533161982,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,32,,5
1785533161983,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,32,,4
1785533161983,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,33,,5
1785533161983,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,34,,4
1785533161983,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,35,,3
1785533161998,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,6
1785533161998,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533162000,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533162003,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533162003,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,6
1785533162006,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,6
1785533162006,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,6
1785533162007,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,6
1785533162014,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533162015,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533162017,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533162019,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,25,,5
1785533162018,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,6
1785533162019,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,29,,5
1785533162018,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,31,,6
1785533162019,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,30,,5
1785533162019,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,31,,4
1785533162019,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,32,,5
1785533162020,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,32,,4
1785533162019,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,34,,4
1785533162026,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,30,,5
1785533162026,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,31,,5
1785533162028,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,30,,5
1785533162031,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,6
1785533162032,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,29,,6
1785533162032,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,29,,5
1785533162036,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,5
1785533162036,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,5
1785533162043,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533162043,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,6
1785533162046,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533162046,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,29,,6
1785533162053,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533162054,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533162054,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,5
1785533162055,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,5
1785533162054,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,29,,6
1785533162055,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,29,,5
1785533162057,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,29,,5
1785533162059,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,29,,5
1785533162058,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,32,,6
1785533162059,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,32,,5
1785533162059,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,33,,5
1785533162063,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,30,,4
1785533162061,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,33,,5
1785533162063,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,32,,4
1785533162064,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,32,,4
1785533162064,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,34,,4
1785533162070,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,30,,5
1785533162071,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,30,,5
1785533162073,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,30,,5
1785533162077,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,6
1785533162083,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,6
1785533162084,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533162086,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,6
1785533162085,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,6
1785533162087,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,6
1785533162088,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,5
1785533162091,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533162094,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,6
1785533162097,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,6
1785533162099,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,5
1785533162098,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,6
1785533162099,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,29,,6
1785533162100,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,5
1785533162099,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,32,,5
1785533162101,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,31,,5
1785533162102,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,32,,5
1785533162104,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,31,,5
1785533162104,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,32,,5
