timestamp,runId,algorithm,serverId,method,path,statusCode,responseTimeMs,error,activeConnections
1788021541672,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,28,,2
1788021541674,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,26,,2
1788021541674,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,2
1788021541678,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,2
1788021541680,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,26,,2
1788021541685,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,2
1788021541684,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,28,,2
1788021541685,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,28,,2
1788021541691,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,2
1788021541702,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,3
1788021541703,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,26,,2
1788021541703,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,2
1788021541707,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,26,,3
1788021541707,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,3
1788021541712,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,28,,3
1788021541721,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,4
1788021541723,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,26,,4
1788021541726,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,3
1788021541726,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,3
1788021541731,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,26,,3
1788021541731,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,2
1788021541732,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,2
1788021541731,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,29,,2
1788021541736,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,2
1788021541737,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,2
1788021541742,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,28,,2
1788021541743,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,28,,2
1788021541743,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,28,,2
1788021541748,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,28,,2
1788021541758,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,3
1788021541761,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,2
1788021541763,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,3
1788021541764,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,2
1788021541764,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,28,,3
1788021541772,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,26,,3
1788021541780,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,4
1788021541780,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,4
1788021541783,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,3
1788021541783,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,3
1788021541788,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,26,,2
1788021541788,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,3
1788021541791,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,2
1788021541792,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,2
1788021541792,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,2
1788021541795,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,2
1788021541803,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,2
1788021541803,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,2
1788021541803,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,28,,2
1788021541805,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,2
1788021541816,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,26,,3
1788021541817,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,2
1788021541821,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,3
1788021541823,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,3
1788021541823,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,3
1788021541830,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,3
1788021541837,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,26,,4
1788021541838,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,4
1788021541840,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,26,,3
1788021541840,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,3
1788021541844,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,3
1788021541845,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,2
1788021541848,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,2
1788021541848,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,28,,3
1788021541850,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,2
1788021541853,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,2
1788021541860,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,25,,2
1788021541862,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,2
1788021541862,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,2
1788021541862,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,28,,2
1788021541873,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,3
1788021541875,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,3
1788021541878,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,3
1788021541881,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,3
1788021541881,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,3
1788021541886,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,3
1788021541894,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,4
1788021541894,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,28,,3
1788021541897,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,3
1788021541897,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,3
1788021541901,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,3
1788021541902,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,2
1788021541907,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,3
1788021541907,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,2
1788021541907,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,2
1788021541912,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,25,,2
1788021541916,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,28,,2
1788021541919,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,2
1788021541919,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,28,,2
1788021541926,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,2
1788021541930,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,2
1788021541933,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,3
1788021541935,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,25,,2
1788021541940,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,3
1788021541940,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,3
1788021541945,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,26,,3
1788021541952,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,3
1788021541952,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,4
1788021541956,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,26,,3
1788021541958,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,3
1788021541959,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,3
1788021541965,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,25,,3
1788021541960,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,31,,3
1788021541965,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,28,,2
1788021541965,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,28,,3
1788021541968,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,2
1788021541975,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,2
1788021541978,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,25,,2
1788021541978,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,2
1788021541984,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,2
1788021541990,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,3
1788021541987,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,30,,3
1788021541991,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,2
1788021541997,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,26,,3
1788021541997,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,2
1788021542002,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,3
1788021542010,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,3
1788021542010,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,4
1788021542013,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,3
1788021542015,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,26,,3
1788021542016,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,3
1788021542021,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,3
1788021542023,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,26,,2
1788021542024,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,3
1788021542025,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,2
1788021542025,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,2
1788021542032,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,28,,3
1788021542034,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,2
1788021542034,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,2
1788021542041,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,2
1788021542047,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,3
1788021542050,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,2
1788021542050,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,3
1788021542054,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,3
1788021542055,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,3
1788021542059,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,3
1788021542069,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,4
1788021542069,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,3
1788021542072,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,3
1788021542072,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,3
1788021542073,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,3
1788021542077,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,2
1788021542080,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,2
1788021542081,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,2
1788021542083,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,2
1788021542083,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,2
1788021542091,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,2
1788021542091,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,2
1788021542091,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,3
1788021542099,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,2
1788021542105,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,3
1788021542108,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,3
1788021542108,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,28,,2
1788021542113,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,2
1788021542112,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,28,,3
1788021542116,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,3
1788021542127,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,25,,3
1788021542126,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,28,,4
1788021542130,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,3
1788021542130,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,3
1788021542131,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,3
1788021542137,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,3
1788021542138,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,2
1788021542139,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,2
1788021542140,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,2
1788021542140,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,28,,1
1788021542149,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,3
1788021542149,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,2
1788021542149,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,2
1788021542157,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,28,,2
1788021542162,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,28,,2
1788021542168,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,3
1788021542168,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,28,,2
1788021542171,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,28,,3
1788021542170,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,30,,3
1788021542173,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,31,,3
1788021542183,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,26,,4
1788021542185,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,3
1788021542190,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,3
